66224|0.022222222222222223|0.006584362139917695|0.0008230452674897119
76148|0.00561377245508982|0.002619760479041916|0.00037425149700598805
91768|0.000905961224859576|0.006613516941474905|9.05961224859576e-05
92084|0.0031529164477141357|0.0012261341741110527|8.758101243650377e-05
96080|0.002331002331002331|0.020396270396270396|0.0005827505827505828
97302|0.0038358266206367474|0.05753739930955121|0.0003835826620636747
93277|0.002235213204951857|0.023383768913342505|0.000171939477303989
95820|0.0033655253146034534|0.005853087503658179|0.0001463271875914545
75703|0.012561274509803922|0.03278186274509804|0.00030637254901960784
27909|0.008960573476702509|0.02060931899641577|0.0008960573476702509
77054|0.005629548263078402|0.02581353837704243|0.0002746121103940684
31201|0.1527777777777778|0.0763888888888889|0.020833333333333332
31324|0.027777777777777776|0.05392156862745098|0.0005446623093681918
33755|0.0063410051667449506|0.005166744950681071|0.00023485204321277596
24014|0.13346613545816732|0.03187250996015936|0.00199203187250996
22205|0.013445378151260505|0.01781512605042017|0.0006722689075630252
65109|0.00980392156862745|0.031862745098039214|0.0016339869281045752
98282|0.007964601769911504|0.017699115044247787|0.0008849557522123894
63104|0.19399141630901287|0.0240343347639485|0.0017167381974248926
36116|0.005747126436781609|0.20291777188328913|0.0004420866489832007
28625|0.0027598896044158236|0.010119595216191352|0.00045998160073597056
33196|0.0007073326821381657|0.0010778402775438714|3.368250867324598e-05
30180|0.0069054812257229176|0.008200258955545965|0.0008631851532153647
98117|0.00416156670746634|0.03623011015911873|0.0004895960832313342
77304|0.013625789298770355|0.007311399135925557|0.00033233632436025255
98642|0.035746201966041107|0.032171581769437|0.0017873100983020554
92646|0.009236998608123497|0.023661900544097177|0.00012653422750854106
96753|0.0012489592006661116|0.009991673605328892|0.00041631973355537054
73072|0.011843303978135438|0.05344670513209839|0.0003036744609778318
21229|0.026774330641733957|0.019124521886952826|0.00042498937526561835
35758|0.009828571428571428|0.0768|0.00022857142857142857
95765|0.03415492957746479|0.043485915492957744|0.00035211267605633805
46143|0.02264409881061299|0.01463860933211345|0.00022872827081427266
60637|0.0030303030303030303|0.019696969696969695|0.000505050505050505
03051|0.010355029585798817|0.010355029585798817|0.0007396449704142012
58102|0.0563564875491481|0.009174311926605505|0.000655307994757536
30680|0.007385524372230428|0.010635155096011817|0.0002954209748892171
94028|0.03994673768308921|0.017310252996005325|0.0013315579227696406
85042|0.002762777847544895|0.0018837121687806104|0.0002511616225040814
60030|0.016609543896651726|0.02610071183759557|0.0010545742156604272
06029|0.009836065573770493|0.03934426229508197|0.001639344262295082
80031|0.027156549520766772|0.022896698615548456|0.0007987220447284345
32117|0.0399814039981404|0.019525801952580194|0.00046490004649000463
84065|0.005952380952380952|0.02922077922077922|0.0005411255411255411
92679|0.06315789473684211|0.05850673194614443|0.0004895960832313342
60137|0.01729171345160566|0.004715921850437907|0.00022456770716370987
48439|0.030414438502673797|0.022727272727272728|0.00033422459893048126
80909|0.004030226700251889|0.015113350125944584|0.0010075566750629723
66002|0.040697674418604654|0.03488372093023256|0.0029069767441860465
95403|0.004046242774566474|0.035452793834296725|0.00028901734104046245
76180|0.0046559751681324365|0.01310570788066908|0.0001724435247456458
98901|0.010876730388925511|0.0024719841793012527|0.00016479894528675015
66085|0.0378619153674833|0.09799554565701558|0.004454342984409799
90720|0.036952256376716806|0.1236102027468934|0.0006540222367560497
78248|0.02857142857142857|0.026785714285714284|0.0008928571428571428
08201|0.024052478134110787|0.01239067055393586|0.0014577259475218659
96712|0.018229166666666668|0.009114583333333334|0.0013020833333333333
33073|0.0007608178792201616|0.00912981455064194|0.0001902044698050404
97225|0.00715258855585831|0.07254768392370572|0.0003405994550408719
78751|0.013196480938416423|0.007820136852394917|0.0004887585532746823
76140|0.0022923646623170518|0.007406101216716628|0.00017633574325515782
20886|0.008178935069270572|0.012602236688365883|8.345852111500584e-05
89122|0.007096683530073075|0.013420460933108488|0.00021079258010118043
85226|0.006274957216200799|0.03688914242251379|0.00038030043734550294
97217|0.009056078021595262|0.024730059212817835|0.0010449320794148381
54701|0.0006493506493506494|0.022727272727272728|0.0006493506493506494
02540|0.009029345372460496|0.003386004514672686|0.001128668171557562
20136|0.017438692098092644|0.0732061762034514|0.00018165304268846503
53226|0.01729559748427673|0.006289308176100629|0.0007861635220125787
19111|0.0007446940548591287|0.009184560009929253|0.00012411567580985477
46260|0.007988587731811698|0.003994293865905849|0.0002853067047075606
22044|0.021834061135371178|0.018714909544603867|0.0002079434393844874
93953|0.01642710472279261|0.2936344969199179|0.002053388090349076
20018|0.002777777777777778|0.005555555555555556|0.0011111111111111111
91792|0.0003588087549336204|0.013491209185504126|7.176175098672408e-05
97007|0.05665750196386488|0.07531421838177534|9.819324430479184e-05
68131|0.005949851253718657|0.010199745006374841|0.00042498937526561835
01960|0.012361222387547213|0.002060203731257869|0.00022891152569531876
85308|0.009252865626294711|0.02817290429498688|0.00027620494406849883
95003|0.03557312252964427|0.009881422924901186|0.0004940711462450593
92346|0.0034139140062742204|0.01051854585716922|9.226794611551947e-05
93036|0.0038403740190348975|0.009517448655869093|8.348639171814995e-05
90041|0.00686106346483705|0.02637221269296741|0.0002144082332761578
90731|0.009460141271442986|0.02932643794147326|6.306760847628658e-05
22032|0.014563828206271362|0.17729231683756874|0.0002972209838014564
48329|0.03826530612244898|0.04421768707482993|0.0008503401360544217
99517|0.016366612111292964|0.07801418439716312|0.0005455537370430987
90018|0.0010940919037199124|0.05954985933104095|5.209961446285297e-05
85028|0.041901692183722805|0.0040290088638195|0.0024174053182917004
94507|0.0752441125789776|0.05743825387708214|0.0005743825387708214
29680|0.016894977168949773|0.00821917808219178|0.00045662100456621003
78504|0.00021791239921551536|0.016851892205999856|0.00014527493281034357
06226|0.00202122283981809|0.023749368367862556|0.0005053057099545225
27617|0.011307953260459858|0.03882397286091217|0.0003769317753486619
20740|0.007626782884310618|0.03437004754358162|9.904912836767037e-05
92120|0.0700722118213426|0.018989034501203532|0.0002674511901577962
33711|0.016897081413210446|0.0030721966205837174|0.0015360983102918587
27244|0.0215633423180593|0.0215633423180593|0.0013477088948787063
47906|0.02633085289066972|0.08099599313108186|7.155123068116771e-05
46033|0.0013032145960034753|0.0288879235447437|0.0004344048653344917
49301|0.022357723577235773|0.07520325203252033|0.0010162601626016261
83301|0.06129762353828744|0.0058468502451904944|0.0001886080724254998
89115|0.004114969761207058|0.0037408816010973253|6.234802668495543e-05
93933|0.023406113537117905|0.10375545851528384|0.00017467248908296942
73106|0.007322654462242563|0.033409610983981694|0.0004576659038901602
89519|0.05515587529976019|0.049160671462829736|0.001199040767386091
75002|0.009022424667133848|0.008672039243167484|0.0001751927119831815
27405|0.009169638308711156|0.009169638308711156|0.00012735608762098828
94954|0.01341381623071764|0.005868544600938967|0.00016767270288397049
98087|0.015731430424910802|0.09722672721375283|0.0001621796951021732
60630|0.000949780363290989|0.013475008904190906|5.936127270568681e-05
60608|0.0036384685355164144|0.012031753907219053|8.269246671628214e-05
48060|0.023282887077997673|0.046565774155995346|0.0011641443538998836
19437|0.25280898876404495|0.5617977528089888|0.0056179775280898875
73112|0.004991680532445923|0.001188495364868077|0.0004753981459472308
04473|0.25|0.010273972602739725|0.003424657534246575
37129|0.007035497281739686|0.00927406459865686|0.0003197953309881676
38018|0.014140875133404483|0.0021344717182497333|0.0005336179295624333
90804|0.006464124111182934|0.0111737002493305|9.234463015975621e-05
43551|0.02237442922374429|0.053881278538812784|0.0009132420091324201
78259|0.0029482712409541678|0.025730367193781828|0.0002680246582685607
92404|0.0005124450951683749|0.00322108345534407|7.320644216691069e-05
30677|0.017710309930423784|0.07716635041113219|0.0018975332068311196
53185|0.008264462809917356|0.17079889807162535|0.0027548209366391185
22150|0.0013456535390688076|0.017762626715708264|8.971023593792052e-05
94506|0.07831963954412934|0.05141796978531672|0.00013252054068380598
55410|0.0153015301530153|0.08640864086408641|0.0009000900090009
75056|0.006733696153491375|0.12249792454570611|9.224241306152569e-05
74133|0.02341701011614837|0.03952791307605845|0.00018733608092918696
84124|0.030574591460200317|0.0279388508170796|0.0010542962572482868
70508|0.004914004914004914|0.01597051597051597|0.0006142506142506142
74014|0.014105985512771636|0.03926801372474266|0.0003812428516965307
19040|0.012994044396318355|0.02165674066053059|0.0005414185165132648
91739|0.0034536541889483067|0.043560606060606064|0.00011140819964349375
66215|0.015245158632056036|0.006180469715698393|0.0008240626287597857
92119|0.033542204201990417|0.004791743457427202|0.00036859565057132326
55337|0.026953405017921147|0.03039426523297491|0.00014336917562724014
32814|0.04339622641509434|0.03773584905660377|0.0009433962264150943
37620|0.029895366218236172|0.007473841554559043|0.0014947683109118087
37042|0.007294199374782911|0.07433136505731157|0.0001736714136853074
91306|0.03543726973046345|0.0071262361838278065|9.695559433779329e-05
78257|0.004665629860031105|0.00829445308449974|0.0005184033177812338
03045|0.010752688172043012|0.06989247311827956|0.0017921146953405018
64015|0.02383654937570942|0.04540295119182747|0.0011350737797956867
61866|0.02620689655172414|0.006896551724137931|0.001379310344827586
75071|0.02574887156339762|0.03539187525646286|0.0002051702913418137
91942|0.01740222461428059|0.007355579476139218|0.0003588087549336204
89011|0.01755048122287224|0.011134176259671636|0.0001887148518588413
66208|0.06666666666666667|0.07536231884057971|0.002898550724637681
87031|0.0033585222502099076|0.009515813042261404|0.000279876854184159
91343|0.010696553738317757|0.02245181074766355|7.301401869158878e-05
48864|0.022860985039502436|0.09144394015800975|0.00016809547823163558
85750|0.02292768959435626|0.050793650793650794|0.0003527336860670194
35811|0.01832460732984293|0.030104712041884817|0.0013089005235602095
78240|0.016486149717243364|0.011981213457298955|9.584970765839164e-05
55435|0.021747726374060895|0.017793594306049824|0.0007908264136022143
90249|0.0008186177055315168|0.058238802479242194|0.0001169453865045024
22630|0.0004987531172069825|0.04987531172069826|0.0004987531172069825
30605|0.008531058384430818|0.07997867235403892|0.0005331911490269261
37916|0.10613207547169812|0.0330188679245283|0.0023584905660377358
92620|0.04175942273739157|0.14627312504797726|7.676364473785215e-05
55346|0.008407777193904361|0.009984235417761429|0.0005254860746190226
02359|0.013138686131386862|0.07445255474452554|0.00291970802919708
37909|0.008381689232753063|0.025145067698259187|0.0006447453255963894
84105|0.0036319612590799033|0.04600484261501211|0.0006053268765133172
96826|0.0016616471076955032|0.16336068127531417|0.00010385294423096895
95831|0.005263157894736842|0.015639097744360904|0.00015037593984962405
75098|0.006929949069049011|0.0030057610419971614|8.349336227769892e-05
32225|0.003829787234042553|0.009929078014184398|0.00014184397163120567
23225|0.006111289803795433|0.05789642972016726|0.000321646831778707
40206|0.005185185185185185|0.07777777777777778|0.0007407407407407407
22308|0.05555555555555555|0.03939393939393939|0.00101010101010101
92078|0.04582889254917159|0.012401899040790622|9.688983625617673e-05
94928|0.0010160880609652837|0.025910245554614734|0.00016934801016088062
46205|0.07414829659318638|0.03406813627254509|0.0006680026720106881
27106|0.003432956381260097|0.02968497576736672|0.00020193861066235866
60559|0.016396213657876944|0.00878972278566599|0.00016903313049357674
76207|0.011169900058788948|0.017048794826572605|0.0005878894767783657
74011|0.02032913843175218|0.057115198451113264|0.000968054211035818
53220|0.00033738191632928474|0.0020242914979757085|0.00033738191632928474
91763|0.0026735661923242776|0.008624407072013798|8.6244070720138e-05
55129|0.016890328551596483|0.026145303100416475|0.00023137436372049977
74137|0.00782122905027933|0.0186219739292365|0.00037243947858472997
37421|0.009349858664927158|0.04892367906066536|0.00021743857360295715
94513|0.014359504132231405|0.0128099173553719|0.00010330578512396694
45701|0.004560530679933665|0.003316749585406302|0.00041459369817578774
44224|0.0019020446980504042|0.019495958155016643|0.0009510223490252021
93534|0.007408975444538527|0.01375952582557155|0.00021168501270110075
48220|0.02959830866807611|0.02959830866807611|0.0010570824524312897
30350|0.011928104575163398|0.005392156862745098|0.0001633986928104575
20152|0.017901712711937343|0.08400034426370599|8.606592649969878e-05
97378|0.027093596059113302|0.08866995073891626|0.0024630541871921183
01536|0.01740139211136891|0.08468677494199536|0.001160092807424594
48933|0.0214168039538715|0.039538714991762765|0.0032948929159802307
91042|0.32256686319747074|0.06699136973425618|8.54481756814492e-05
98682|0.007345491388044579|0.0486322188449848|0.00012664640324214793
80920|0.019280205655526992|0.13024850042844902|0.0004284490145672665
91775|0.0012289657780298732|0.028077141236528644|9.453582907922102e-05
55108|0.017898118402937126|0.09958696649839376|0.0004589261128958238
96734|0.008504606661941885|0.06472950626033545|0.00023623907394283014
40503|0.003972194637537239|0.020191989407480966|0.00033101621979476995
